943.18066,14.8985
943.26483,14.0871
943.34906,17.6147
943.43323,15.8951
943.5174,12.8408
943.60162,13.7765
943.68579,16.0559
943.77002,17.2244
943.85419,17.6076
943.93835,15.3184
944.02258,16.9186
944.10675,13.5085
944.19092,17
944.27515,16.7636
944.35931,15.1898
944.44348,14
944.52771,14
944.61188,16.7407
944.69604,14.8336
944.78027,13.7634
944.86444,16.4241
944.94867,14.6197
945.03284,14.5301
945.117,16.871
945.20123,12.2139
945.2854,14
945.36957,13.5514
945.4538,14.8616
945.53796,15.2082
945.62213,17.8904
945.70636,14.2719
945.79053,16.9227
945.87469,16.6041
945.95892,15.3044
946.04309,16
946.12732,15.0025
946.21149,16.1701
946.29565,15.9711
946.37988,16.585
946.46405,17.6196
946.54822,15.2738
946.63245,17.8877
946.71661,15.2111
946.80078,16.3847
946.88501,14.7615
946.96918,15.2009
947.05334,15.092
947.13757,15
947.22174,14.7419
947.30597,13.1329
947.39014,13.8245
947.4743,14.2165
947.55853,14.9599
947.6427,13.7306
947.72687,12.6206
947.8111,13.0256
947.89526,13.9898
947.97943,14.1604
948.06366,13.0648
948.14783,17.1928
948.23199,17.6305
948.31622,15.3578
948.40039,14.7244
948.48462,15
948.56879,16.8412
948.65295,15
948.73718,15.871
948.82135,15.7726
948.90552,15
948.98975,15.9709
949.07391,14.2974
949.15808,16.6547
949.24231,15.9726
949.32648,15.3721
949.41064,16.865
949.49487,18
949.57904,16.6553
949.66327,12
949.74744,14.9238
949.8316,17
949.91583,16.0547
950,16.8741


Date and Time:                Thu Mar 10 16:09:48 2016
Software Version:             4.28.30026.0
Temperature (C):              -70
Model:                        DU401_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.05
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                19070
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2317
Wavelength (nm):              699.958
Grating Groove Density (l/mm):1200.76
Grating Blaze:                600nm
Output Flipper Port:          Direct

